time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
93.15,384521.9444556314,0.0,0.0,0.877533761889959,-2954.38093544084,-3218.0627457880555,-5000000.0,-21165.429616184563,-21224.30825554107,-9.770702786134974,-0.0026247310858680444,-0.0030936394453922014,-3755460.6091790693,-538.519308326725,-540.7549612867762,-0.0010361857531399439,91.94465159074387,-84.410885723178,-1589.0238074204303,-562.6920440751403,-564.4064079768965,0.9999999793519481,0.00014339633756006,0.00014399164480637352
93.2,384521.9444556314,0.0,0.0,-0.8758291768643365,3196.615771468444,2957.9229984948024,5000000.0,21174.133765241357,21289.13856033753,-9.770630051685254,-0.0030748137649865316,-0.00262775238556704,-3755457.240674152,-539.1199860685507,-541.3574676464218,-0.0010383806706254675,-84.512087530495,91.3318808865986,-1564.4243181075435,-558.7012941525163,-560.402870086339,0.9999999793058483,0.00014355641413590987,0.00014415220883897157
93.25,384521.9444556314,0.0,0.0,0.8815089982397297,-2961.0881609986372,-3225.3561330526777,-5000000.0,-21213.220515946756,-21272.178676659158,-9.77055796550494,-0.0026065831999424714,-0.0030764781956711465,-3755453.900891763,-539.7206638655093,-541.9599747389818,-0.0010408627893226964,92.15303409564778,-84.60252075171371,-1540.0453797918071,-554.7208106573995,-556.4108823841264,0.999999979259697,0.00014371648991440904,0.00014431277225101204
93.3,384521.9444556314,0.0,0.0,-0.8797922824154005,3203.8601086129984,2964.622821721248,5000000.0,21221.89014185209,21337.10093725872,-9.770486526234837,-0.003057762518118786,-0.002609611565963496,-3755450.58983158,-540.3213424263682,-542.5624819256918,-0.0010430629597716944,-84.70351106387005,91.53886195942903,-1515.8864707238254,-550.7519356603452,-552.429293651926,0.9999999792134946,0.00014387656508062525,0.0001444733348687317
93.35,384521.9444556314,0.0,0.0,0.8854931798661705,-2967.795318172424,-3232.649452307529,-5000000.0,-21261.010965557543,-21320.048646695323,-9.770415732518575,-0.0025885496109957764,-0.0030594315814789033,-3755447.307493277,-540.9220211086953,-543.1649899133763,-0.0010455503377725633,92.36141465746782,-84.79415382647741,-1491.9470691082067,-546.7935232887368,-548.4594368993817,0.9999999791672409,0.00014403663945982965,0.0001446338968766701
93.4,384521.9444556314,0.0,0.0,-0.8837642963399011,3211.104378862402,2971.322577372205,5000000.0,21269.646071279036,21385.06286487772,-9.770345583000273,-0.0030408265584430678,-0.0025915863952495647,-3755444.053876534,-541.5227006226994,-543.7674980616644,-0.001047755760624259,-84.89493266657375,91.74584112102157,-1468.2266544650113,-542.8469077155811,-544.5001829854805,0.9999999791209361,0.00014419671323747424,0.0001447944581006359
93.45,384521.9444556314,0.0,0.0,0.8894863070257599,-2974.5024078586366,-3239.9427043850474,-5000000.0,-21308.800971434768,-21367.91817207541,-9.770276076326132,-0.0025706323570343537,-0.003042501647156556,-3755440.8289810317,-542.1233803243368,-544.370007078817,-0.0010502483984047783,92.56979329998805,-84.98578497308166,-1444.7247059817098,-538.9109653830639,-540.5528573222017,0.99999997907458,0.0001443567862384008,0.0001449550187255515
93.5,384521.9444556314,0.0,0.0,-0.8877452187959785,3218.3485833313302,2978.0222653446494,5000000.0,21317.40156002437,21433.024349638556,-9.770207211142052,-0.003024008000152855,-0.0025736789939784163,-3755437.6328064585,-542.7240609252576,-544.9725163228558,-0.00105245907830459,-85.08635233566267,91.95281840322417,-1421.4407038556667,-534.9870230072409,-536.6163532495624,0.999999979028173,0.00014451685864844518,0.00014511557857679706
93.55,384521.9444556314,0.0,0.0,0.8934883799490312,-2981.209431829063,-3247.2358890596424,-5000000.0,-21356.59053988001,-21415.7872591489,-9.770138986095194,-0.0025528336306319755,-0.0030256905920695745,-3755434.4653524985,-543.3247417798045,-545.5750265034758,-0.0010549569631835153,92.77817001676321,-85.17741424214914,-1398.3741276400847,-531.0739797592951,-532.6919890380786,0.9999999789817147,0.00014467693029201928,0.00014527613783967726
93.6,384521.9444556314,0.0,0.0,-0.8917350503155653,3225.592722061073,2984.721889251206,5000000.0,21365.156614200136,21480.985397845634,-9.770071399831554,-0.0030073091167300433,-0.0025558916422794616,-3755431.326618842,-543.9254236010659,-546.1775369770888,-0.0010571728984981456,-85.27777017435471,92.15979380721666,-1375.524457566967,-527.1731553687632,-528.7786809373234,0.9999999789352051,0.0001448370013553424,0.00014543669633914345
93.65,384521.9444556314,0.0,0.0,0.8974993989243574,-2987.916389314859,-3254.5290089691503,-5000000.0,-21404.379677368786,-21463.655914380448,-9.770004450997527,-0.002535155787830301,-0.003009000779573877,-3755428.2166051804,-544.5261057417703,-546.7800484548237,-0.001059676046240559,92.98654488316011,-85.36904161171299,-1352.8911728861565,-523.2834721758453,-524.8777405637213,0.9999999788886441,0.00014499707166239616,0.00014559725426088212
93.7,384521.9444556314,0.0,0.0,-0.8957337910428702,3232.8367975723568,2991.4214474059013,5000000.0,21412.911240386893,21528.946015996753,-9.769938138237407,-0.002990732349762468,-0.0025382267891105635,-3755425.1353112147,-545.1267889164437,-547.3825602914815,-0.0010618972385676444,-85.46918613447946,92.36676740501996,-1330.4737531673309,-519.4062434261004,-520.9881075317064,0.9999999788420321,0.00014515714139978284,0.00014575781142941538
93.75,384521.9444556314,0.0,0.0,0.9015193642123379,-2994.623282310002,-3261.822063827301,-5000000.0,-21452.168390150502,-21511.524144065745,-9.769872460194932,-0.0025176013583607017,-0.0029924347472315067,-3755422.082736643,-545.7274724761982,-547.9850731996219,-0.001064405638380441,93.19491789099972,-85.5606671387441,-1308.271676629818,-515.5404150957976,-517.1110873236889,0.9999999787953688,0.00014531721039105333,0.00014591836803081108
93.8,384521.9444556314,0.0,0.0,-0.899741441383848,3240.0808099696255,2998.1209424051895,5000000.0,21460.6654447406,21576.906210374185,-9.769807415510696,-0.0029742803197579677,-0.0025206870627547256,-3755419.0588811655,-546.3281571369942,-548.5875865324323,-0.0010666320885558001,-85.6606002902213,92.57373919961817,-1286.2844214221109,-511.6872944822354,-513.2456434017871,0.9999999787486544,0.0001454772788231923,0.00014607892388916142
93.85,384521.9444556314,0.0,0.0,0.9055482762527982,-3001.3301113920397,-3269.115055942859,-5000000.0,-21499.95668462939,-21559.391954526494,-9.769743002823724,-0.0025001730556544408,-0.0029759952169521107,-3755416.0637444886,-546.9288422483257,-549.1901010039026,-0.001069145746952796,93.40328910624689,-85.75229083974399,-1264.5114639429783,-507.8458516937444,-509.3930756694378,0.9999999787018888,0.00014563734651931937,0.00014623947919091519
93.9,384521.9444556314,0.0,0.0,-0.9037580016300881,3247.324760872798,3004.820374470924,5000000.0,21508.419233608915,21624.865987328532,-9.769679220768783,-0.00295795583640006,-0.0025032752813109803,-3755413.097326318,-547.5295285275862,-549.7926159656045,-0.0010713774544079372,-85.85201264791914,92.78070923729496,-1242.95228009488,-504.01738865092915,-505.55237194910643,0.999999978655072,0.00014579741366680106,0.00014640003375973414
93.95,384521.9444556314,0.0,0.0,0.9095861351190799,-3008.0368776711853,-3276.4079845677943,-5000000.0,-21547.744566929516,-21607.259352043187,-9.76961606797793,-0.0024828737883526644,-0.0029596851062615786,-3755410.159626362,-548.130215322649,-550.3951321329547,-0.0010738963643935515,93.61165850752944,-85.94391274643314,-1221.6063435953838,-500.200900120167,-501.7248271566866,0.9999999786082037,0.0001459574800883252,0.00014656058778244737
94.0,384521.9444556314,0.0,0.0,-0.907783471831533,3254.568649771204,3011.5197442875465,5000000.0,21556.172613245377,21672.82535302894,-9.7695535430778,-0.0029417619101968664,-0.0024859944644382522,-3755407.2506443416,-548.7309033523395,-550.997648855909,-0.001076133331311133,-86.04342322712851,92.98767750345974,-1200.4731272038632,-496.39768325494373,-497.9094540192836,0.9999999785612846,0.00014611754597163975,0.0001467211410822857
94.05,384521.9444556314,0.0,0.0,0.9136329413606538,-3014.743581662536,-3283.7008527640705,-5000000.0,-21595.532043495277,-21655.126342881213,-9.76949164469104,-0.0024657066715929694,-0.00294350754005097,-3755404.3703799667,-549.3315919629082,-551.6001668513085,-0.0010786575015202416,93.82002618233217,-86.13553287352876,-1179.55210101929,-492.60675803757556,-494.107543095374,0.9999999785143141,0.00014627761113900005,0.00014688169384645798
94.1,384521.9444556314,0.0,0.0,-0.9118178526991632,3261.8124793813995,3018.219053838582,5000000.0,21603.92558980767,21720.784313845972,-9.769430371433561,-0.002925701764705259,-0.0024688478451562546,-3755401.518832957,-549.932281874608,-552.2026854674884,-0.0010808997226421202,-86.23483208452177,93.19464407572858,-1158.8427336779655,-488.8294175026087,-490.31813259281876,0.9999999784672923,0.00014643767577853458,0.0001470422458977633
94.15,384521.9444556314,0.0,0.0,0.9176886949955207,-3021.450223890251,-3290.9936599387297,-5000000.0,-21643.319120396034,-21702.992933300575,-9.769369721915973,-0.0024486750400976986,-0.002927465863193205,-3755398.696003033,-550.5329724320648,-552.8052054227135,-0.0010834291538168084,94.02839211371355,-86.32715123600697,-1138.3444906392722,-485.06470743998705,-486.5425093838141,0.9999999784202193,0.0001465977397120658,0.00014720279742378966
94.2,384521.9444556314,0.0,0.0,-0.9158611442233944,3269.0562506449805,3024.918301862385,5000000.0,21651.6781696564,21768.742876040225,-9.769309694740715,-0.002909778849113356,-0.0024518388831766677,-3755395.901889924,-551.1336643569589,-553.4077260636972,-0.0010856766376791845,-86.42623918405201,93.40160898100441,-1118.0568353499982,-481.31391745592595,-482.77973776832323,0.9999999783730952,0.00014675780312810226,0.000147363348246904
94.25,384521.9444556314,0.0,0.0,0.9217533964465779,-3028.1568053949795,-3298.2864077210793,-5000000.0,-21691.1058038939,-21750.859129534078,-9.769250288503438,-0.0024317824610549555,-0.0029115636539390395,-3755393.136493355,-551.7343569922878,-554.010248110124,-0.0010882113239504704,94.23675634822526,-86.51876786360064,-1097.979227514192,-477.5761197738897,-479.0311016452578,0.9999999783259198,0.00014691786584803258,0.00014752389855507257
94.3,384521.9444556314,0.0,0.0,-0.9199133468247822,3276.2999633443887,3031.61749125242,5000000.0,21699.430358803358,21816.701045715454,-9.769191501790063,-0.002893996852508014,-0.0024349712786167614,-3755390.399813057,-552.3350510611549,-554.6127709070823,-0.0010904640637758097,-86.6176446083897,93.60857221307123,-1078.1111242239776,-473.8526013053142,-475.29569205332103,0.9999999782786934,0.00014707792806074467,0.00014768444817022934
94.35,384521.9444556314,0.0,0.0,0.9258270462669707,-3034.863327343563,-3305.5790984824384,-5000000.0,-21738.89210027441,-21798.72493768421,-9.769133333178118,-0.0024150327483542814,-0.0028958047380567785,-3755387.6918487586,-552.9357459049274,-555.2152951756736,-0.0010930040172674941,94.44511895361953,-86.71038278964838,-1058.4519782112463,-470.142461369908,-471.5747906761009,0.9999999782314154,0.00014723798958719264,0.00014784499728071827
94.4,384521.9444556314,0.0,0.0,-0.9239744607677407,3283.543619534328,3038.316621481232,5000000.0,21747.182163528785,21864.65882909191,-9.76907578123371,-0.0028783597178588783,-0.002418248986335683,-3755385.0126002,-553.53644224813,-555.8178202593592,-0.0010952620118552735,-86.80904834246486,93.81553383063509,-1039.0012389413112,-466.44698496326373,-467.8675159749323,0.9999999781840863,0.00014739805061664298,0.00014800554570803954
94.45,384521.9444556314,0.0,0.0,0.929909644260376,-3041.569790273142,-3312.871730104434,-5000000.0,-21786.678015415433,-21846.5903639384,-9.76901884451281,-0.002398429977952191,-0.00288019320379852,-3755382.36206712,-554.1371394304969,-556.4203468806555,-0.001097807222744822,94.65347986937137,-86.90199602949703,-1019.7583508447179,-462.76529920172834,-464.17514822234904,0.999999978136706,0.00014755811096961463,0.00014816609364091404
94.5,384521.9444556314,0.0,0.0,-0.9280444862754202,3290.787219717925,3045.015693294126,5000000.0,21794.93358992102,21912.616232312306,-9.768962521558068,-0.002862871657779854,-0.0024016762316782284,-3755379.740249257,-554.7378381779694,-557.0228743813921,-0.0011000704811767437,-87.00045040757209,94.02249384807114,-1000.7227543697193,-459.0986879908851,-460.496834024465,0.9999999780892743,0.00014771817083575174,0.00014832664090040737
94.55,384521.9444556314,0.0,0.0,0.9340011910450845,-3048.2761951523094,-3320.1643055409227,-5000000.0,-21834.463555577364,-21894.455414416134,-9.768906810900118,-0.002381978503016614,-0.0028647334178822214,-3755377.147146362,-555.3385378286463,-557.6254034854979,-0.0011026209489597358,94.86183917987692,-87.0936076108209,-981.8938841924345,-455.4463069826931,-456.8338530947798,0.9999999780417919,0.0001478782300351372,0.00014848718767561652
94.6,384521.9444556314,0.0,0.0,-0.932123423783432,3298.0307650039185,3051.71470826467,5000000.0,21842.684644005636,21960.573261487927,-9.768851711054213,-0.002847537170800016,-0.002385257526668119,-3755374.5827581743,-555.9392391098828,-558.2279335331676,-0.0011048894700923528,-87.1918508486706,94.22945229705776,-963.2711702244828,-451.8094398671561,-453.1853809457454,0.9999999779942579,0.00014803828875779198,0.00014864773378717158
94.65,384521.9444556314,0.0,0.0,0.9381016869885787,-3054.9825425380063,-3327.45682642481,-5000000.0,-21882.248726891732,-21942.32009520587,-9.76879722052149,-0.0023656829711615475,-0.0028494300422397156,-3755372.0470844475,-556.5399413581375,-558.8304652497378,-0.0011074452006932872,95.07019693179073,-87.28521754953272,-944.8540357985387,-448.1872716102668,-449.5526976330368,0.9999999779466728,0.00014819834682336204,0.00014880827942454465
94.7,384521.9444556314,0.0,0.0,-0.9362112734544774,3305.274256511918,3058.4136660494,5000000.0,21890.435331954173,22008.52992269916,-9.76874333778551,-0.002832361058381279,-0.0023689976873262786,-3755369.540124932,-557.1406453021775,-559.4329979737666,-0.0011097189849184706,-87.38324965594718,94.43640920958386,-926.6418986286606,-444.5810866110547,-445.935008377412,0.9999999778990364,0.00014835840442224436,0.00014896882440792962
94.75,384521.9444556314,0.0,0.0,0.9422111323878888,-3061.688833257273,-3334.749293621443,-5000000.0,-21930.03353542643,-21990.18441236171,-9.768690061313402,-0.0023495483420956234,-0.0028342880518109227,-3755367.061879385,-557.7413502768179,-560.035532431995,-0.0011122799783844363,95.27855314983714,-87.47682586926233,-908.6341689663503,-440.9900999681335,-442.33359452844195,0.9999999778513486,0.00014851846137364688,0.00014912936892717265
94.8,384521.9444556314,0.0,0.0,-0.9403080358747437,3312.5176953967316,3065.1125691586294,5000000.0,21938.185659656272,22056.486221994688,-9.768637389552305,-0.0028173484434333273,-0.002352901851884748,-3755364.612347566,-558.3420570122335,-560.6380679613401,-0.0011145590203306222,-87.57464690112532,94.64336461864417,-890.8302505107469,-437.41559776467074,-438.7476918572836,0.9999999778036099,0.00014867851786834162,0.0001492899128020304
94.85,384521.9444556314,0.0,0.0,0.9463295272143213,-3068.3950680368002,-3342.0417059060246,-5000000.0,-21977.817986972466,-22038.04837190537,-9.768585320930384,-0.0023335799063525548,-0.002819312753205246,-3755362.191529233,-558.9427648415913,-561.2406052899424,-0.0011171252739385165,95.48690779902199,-87.66843259077241,-873.22953853135,-433.85682609070545,-435.178584010326,0.9999999777558198,0.00014883857372509755,0.0001494504562227221
94.9,384521.9444556314,0.0,0.0,-0.9444137111802476,3319.761083073973,3071.811416725596,5000000.0,21985.935633186815,22104.442165458506,-9.768533853853176,-0.0028025047889562817,-0.0023369754999337253,-3755359.799424153,-559.5434744964701,-561.8431437530751,-0.001119409586196059,-87.76604255944044,94.85031856468486,-855.8314207239935,-430.3150737397779,-431.6255381912972,0.9999999777079787,0.00014899862913506063,0.00014961099900856606
94.95,384521.9444556314,0.0,0.0,0.950456872070294,-3075.1012470887827,-3349.3340667545585,-5000000.0,-22025.602087711617,-22085.911979908273,-9.768482986704491,-0.0023177833043668125,-0.002804509804310706,-3755357.4360320866,-560.1441853083852,-562.4456840802745,-0.0011219811014316987,95.69526097865983,-87.86003772012585,-838.6352752973152,-426.7896186921999,-428.08984139803454,0.9999999776600861,0.00014915868391655976,0.0001497715413501536
95.0,384521.9444556314,0.0,0.0,-0.9485282996823186,3327.0044187777444,3078.510211286226,5000000.0,22033.685258383517,22152.3977589106,-9.768432717842607,-0.0027878359185989606,-0.002321224472718591,-3755355.1013528085,-560.7448980103151,-563.0482256051648,-0.001124270668825352,-87.95743670334764,95.05727102582313,-821.6404717685425,-423.2817535292609,-424.5707931884088,0.9999999776121423,0.0001493187382611137,0.00014993208306636352
