time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
113.55,350032.39396136533,3572503.262963905,0.4700662188110401,235783.29609276215,-504925.50740535307,-570014.827252642,-5000000.0,-5000000.0,-5000000.0,-0.0014731386801699387,2.0258532003031395,1.9005781271201432,-3436538.527812931,-2058.8506402832827,-2258.841576877506,3411560.589155242,770279.545957629,728849.8300070176,24462.08997695633,-58828.08021430766,-61065.92096540681,0.9550736489929653,0.21085037211088528,0.20827012647032084
113.6,349894.9853936591,3571052.578997686,0.4698753393418008,-236082.15561555242,566561.8050931972,508986.0804111008,5000000.0,5000000.0,5000000.0,-0.0011652366617970003,1.9329544432937633,1.992176737597962,-3435192.743823734,-2061.34914939388,-2261.3872582538056,3410297.6888747457,737595.0622351024,760761.9435875098,24487.184370728017,-58937.041881334364,-61174.16367369862,0.9550732382487818,0.21085239282528495,0.20826996427914737
113.65,349757.57682595286,3569599.0991133973,0.4696840919886049,235784.1123585248,-504896.2010803203,-570038.325455237,-5000000.0,-5000000.0,-5000000.0,-0.0015750294914566067,2.0251062381025315,1.8997012099454866,-3433846.9576656003,-2063.8476742232187,-2263.932936772051,3408783.5683911745,769682.2882998368,728244.6213814107,24512.294353518013,-59043.92302412036,-61284.761338446224,0.9550728271799861,0.21085441547106498,0.2082698016006733
113.7,349620.1682582466,3568149.19073118,0.4694933145698921,-236083.58731425018,566581.0778601383,508961.9267114833,5000000.0,5000000.0,5000000.0,-0.0012641841563341442,1.932134105877947,1.991370618856668,-3432501.1693396363,-2066.3463357880973,-2266.4784847523183,3407521.599519377,736998.002516543,760156.6642096832,24537.41183307804,-59153.113206105096,-61393.223511224445,0.9550724157863977,0.21085643845123797,0.20826964005248863
113.75,349482.7596905404,3566696.462206792,0.46930216607984104,235784.93007264673,-504866.85112994234,-570061.8593007352,-5000000.0,-5000000.0,-5000000.0,-0.0016727540831995742,2.024357714764759,1.8988225736353455,-3431155.3788449694,-2068.8450057353107,-2269.0240225639145,3406008.0054903347,769085.346436192,727639.738615043,24562.54479061183,-59260.21657952205,-61504.04690553272,0.9550720040683222,0.21085846336446049,0.20826947801465615
113.8,349345.35112283414,3565247.2911861334,0.469111485682386,-236085.0213855153,566600.3826418091,508937.73333303386,5000000.0,5000000.0,5000000.0,-0.001359063501310346,1.9313120683422569,1.9905628682062841,-3429809.5861826967,-2071.3438050823447,-2271.569422528132,3404746.9316712166,736401.2505868779,759551.7024918223,24587.6852484475,-59369.6353138981,-61612.72855104462,0.9550715920255779,0.21086048861181722,0.20826931710675356
113.85,349207.9425551279,3563795.2767257662,0.46892043114812715,235785.74923270012,-504837.45746050874,-570085.4288843859,-5000000.0,-5000000.0,-5000000.0,-0.0017665096711027154,2.0236075809089464,1.8979421690285092,-3428463.79135194,-2073.8426054763345,-2274.1148050142738,3403233.828335577,768488.7044334139,727035.1659504435,24612.8410750496,-59476.96094047269,-61723.77769533122,0.9550711796584715,0.2108625157938963,0.20826915570685078
113.9,349070.53398742166,3562346.806681934,0.46872984298446496,-236086.45782989787,566619.7195257201,508913.50019175996,5000000.0,5000000.0,5000000.0,-0.0014500671830277791,1.93048828207971,1.9897534377670798,-3427117.9943537954,-2076.3415279354294,-2276.6600423448235,3401973.614968718,735804.7909021769,758947.0430564906,24638.004407525554,-59586.60826240242,-61832.67881951112,0.9550707669668211,0.21086454330985005,0.20826899543651797
113.95,348933.1254197154,3560895.470782774,0.46853887773457553,235786.56983571308,-504808.019976714,-570109.0343005849,-5000000.0,-5000000.0,-5000000.0,-0.0018564841352972591,2.0228557892016616,1.8970599489888391,-3425772.195187372,-2078.840444107075,-2279.205254889052,3400460.9682776174,767892.3471226611,726430.8883865023,24663.183001307407,-59694.156162382664,-61943.95373192827,0.9550703539509336,0.21086657276220291,0.20826883467182725
114.0,348795.7168520092,3559447.667080561,0.46834837724744227,-236087.8966480569,566639.0885985632,508889.2272049937,5000000.0,5000000.0,5000000.0,-0.0015373785754457146,1.929662700480298,1.988942281636602,-3424426.393853768,-2081.3394750100597,-2281.7503149706104,3399201.582433993,735208.6086642535,758342.671264295,24688.369108491195,-59804.03210480489,-62053.07433844493,0.9550699406106271,0.21086860254816978,0.20826867503634608
114.05,348658.30828430294,3557996.975946795,0.46815749683510466,235787.39187921415,-504778.5385836183,-570132.6756456816,-5000000.0,-5000000.0,-5000000.0,-0.0019428564616987064,2.0221022942597813,1.8961758683086867,-3423080.590352084,-2083.8384922921136,-2284.295342958711,3397689.359968599,767296.260062945,725826.8916421079,24713.57037118633,-59911.802296219976,-62164.57503493984,0.9550695269462091,0.2108706342722163,0.20826851490414397
114.1,348520.8997165967,3556549.80561651,0.4679670796863829,-236089.33784091508,566658.4899495384,508864.91428872873,5000000.0,5000000.0,5000000.0,-0.0016211723713127995,1.9288352788361622,1.9881293557958644,-3421734.784683412,-2086.337616972632,-2286.8402111781434,3396430.7703103186,734612.6897849473,757738.5731785477,24738.779156674205,-60021.90688987655,-62273.91512522239,0.9550691129574971,0.21087266632961532,0.20826835590079049
114.15,348383.49114889046,3555099.727077381,0.4677762798786028,235788.2153602633,-504749.01318507816,-570156.3530151234,-5000000.0,-5000000.0,-5000000.0,-0.0020257971627622314,2.0213470525576365,1.8952898836174121,-3420388.9768468495,-2088.836720699611,-2289.3850399980383,3394918.941203586,766700.4295061077,725223.1621216309,24764.0029934545,-60129.899388529804,-62385.641619528564,0.9550686986447995,0.2108747003267783,0.2082681963983477
114.2,348246.0825811842,3553653.15873493,0.4675859419388066,-236090.78140891454,566677.9236664445,508840.5613581659,5000000.0,5000000.0,5000000.0,-0.0017016149925705671,1.9280059742512126,1.9873146180195658,-3419043.166843484,-2091.335924493029,-2291.9297017443037,3393661.1179075707,734017.020852052,757134.7355314288,24789.234364210453,-60240.232662003764,-62495.20119280449,0.9550682840079333,0.21087673465703147,0.20826803802439223
114.25,348108.674013478,3552203.662166726,0.46739521870614814,235789.0402763927,-504719.44368656,-570180.0665049239,-5000000.0,-5000000.0,-5000000.0,-0.0021054686780985423,2.020590022338799,1.8944019532936793,-3417697.3546724063,-2093.8351000011203,-2294.474316785962,3392149.6527697295,766104.842363632,724619.6868819392,24814.480683531638,-60348.447481516654,-62607.15349648592,0.9550678690472075,0.21087877092873658,0.20826787914897366
114.3,347971.26544577174,3550757.665937477,0.4672049560444048,-236092.22735277837,566697.3898369035,508816.16832997254,5000000.0,5000000.0,5000000.0,-0.0017788649815566311,1.9271747455547117,1.9864980277908666,-3416351.5403346983,-2096.334368244425,-2297.018757450017,3390892.5674549965,733421.5890967997,756531.1456919082,24839.73454972307,-60459.009461242844,-62716.9325497905,0.9550674537624388,0.21088080753326852,0.20826772140168048
114.35,347833.8568780655,3549308.722189287,0.467014305551222,235789.8666247845,-504689.8299908315,-570203.8162122511,-5000000.0,-5000000.0,-5000000.0,-0.0021820257563576924,2.0198311635319497,1.8935120373825303,-3415005.7238294515,-2098.8336008713977,-2299.5631441053642,3389381.438302596,765509.4861749938,724016.4536011975,24865.00326318033,-60567.44661310428,-62829.11067229154,0.9550670381539375,0.21088284608094432,0.20826756315054498
114.4,347696.44831035926,3547863.269635637,0.4668241144257417,-236093.67567346388,566716.8885506311,508791.735119762,5000000.0,5000000.0,5000000.0,-0.0018530733736080692,1.926341553219219,1.9856795462201224,-3413659.9051577426,-2101.3329189031174,-2302.107349080084,3388125.063961077,732826.3823630655,755927.79163525,24890.279538045397,-60678.23732343814,-62939.10920053782,0.9550666222215188,0.2108848849611826,0.2082674060271725
114.45,347559.039742653,3546414.850958622,0.46663353302087135,235790.69440235064,-504660.1720022942,-570227.6022314167,-5000000.0,-5000000.0,-5000000.0,-0.002255615818771543,2.0190704376703184,1.8926200975156384,-3412314.0843186537,-2103.832193988233,-2304.6514927429184,3386614.2441494945,764914.3490774139,723413.4505489274,24915.5705602197,-60786.89681701332,-63051.51314919112,0.9550662059654942,0.2108869257862603,0.20826724839757302
114.5,347421.6311749468,3544969.915010979,0.46644340986986566,-236095.12637158827,566736.4198971736,508767.26164175227,5000000.0,5000000.0,5000000.0,-0.0019243840521971857,1.9255063592825359,1.9848591359674068,-3410968.2613132624,-2106.3315471483447,-2307.195447423005,3385358.5550800785,732231.3890779709,755324.6619138365,24940.869159906124,-60897.91628021259,-63161.731145149584,0.955065789385679,0.21088896694363518,0.20826709189537368
114.55,347284.22260724055,3543521.994991096,0.4662528940777758,235791.52360666182,-504630.46962440864,-570251.4246607298,-5000000.0,-5000000.0,-5000000.0,-0.0023263793059426683,2.018307807816051,1.8917260968360685,-3409622.4361406406,-2108.830850032275,-2309.739333488911,3383848.0192392184,764319.4197773726,722810.6665576803,24966.182408219956,-61006.798122756874,-63274.3609251892,0.9550653724823845,0.21089101004754904,0.20826693488455714
114.6,347146.8140395343,3542077.5498822355,0.46606283551082045,-236096.5794481613,566755.9839647762,508742.7478132819,5000000.0,5000000.0,5000000.0,-0.001992934086969794,1.924669127272787,1.9840367611686396,-3408276.6088018697,-2111.3302236621275,-2312.283023270819,3382592.990985114,731636.5982237693,754721.7456294368,24991.503251654773,-61118.04635902132,-63384.79837952761,0.9550649552554265,0.2108930534834937,0.20826677900077728
114.65,347009.40547182807,3540630.10337614,0.4658723820231763,235792.35423505545,-504600.72276119055,-570275.2835969058,-5000000.0,-5000000.0,-5000000.0,-0.00239445000778261,2.0175432384868146,1.8908299999260043,-3406930.7792960154,-2113.8295396868834,-2314.826637137104,3381082.7149581835,763724.6875231286,722208.090995972,25016.83864625325,-61227.15055573963,-63497.653994149616,0.9550645377051165,0.2108950988676805,0.20826662260598455
114.7,346871.9969041218,3539186.124578677,0.46568238481298385,-236098.03490338183,566775.5808420758,508718.1935475651,5000000.0,5000000.0,5000000.0,-0.0020588540561495496,1.9238298221379,1.9832123873652758,-3405584.9476241516,-2116.328919129125,-2317.370047418968,3379828.3242471577,731041.9993114182,754119.0324068737,25042.18165501621,-61338.62758324359,-63608.310895465554,0.9550641198312695,0.21089714458363082,0.20826646733786452
114.75,346734.5883364156,3537739.127652731,0.46549199048062245,235793.1862845645,-504570.93131426745,-570299.1791377057,-5000000.0,-5000000.0,-5000000.0,-0.002459955378158917,2.0167766955868034,1.8899317727385097,-3404239.113785341,-2118.8282336379743,-2319.913374484577,3378318.2850324023,763130.1420787976,721605.7137426429,25067.53911862164,-61447.954137268775,-63721.39234580454,0.9550637016341983,0.2108991922495304,0.20826631155633035
114.8,346597.17976870935,3536295.5918195946,0.4653020515552098,-236099.49273844075,566795.2106208703,508693.5987591566,5000000.0,5000000.0,5000000.0,-0.0021222683535445873,1.9229884101775863,1.9823859814377391,-3402893.2777806586,-2121.327604236479,-2322.4564906661412,3377064.509719934,730447.5823550392,753516.5123690047,25092.90421681903,-61559.65997217904,-63832.2686806428,0.9550632831137177,0.210901240246925,0.2082661569011042
114.85,346459.7712010031,3534849.0216917912,0.46511171338049884,235794.0197527591,-504541.0951891238,-570323.1113794931,-5000000.0,-5000000.0,-5000000.0,-0.002523016834364114,2.016008146340329,1.889031382531459,-3401547.4396091616,-2123.8269025738878,-2324.999516331601,3375554.6854152298,762535.7736995249,721003.5251621727,25118.28367463224,-61669.20888464957,-63945.57596585142,0.9550628642701411,0.2109032901959797,0.20826600173005727
114.9,346322.36263329687,3533405.9065995743,0.46492182981573343,-236100.9529538094,566814.8733893763,508668.96336294303,5000000.0,5000000.0,5000000.0,-0.002183295480842604,1.9221448589788381,1.981557511540869,-3400201.599271919,-2126.326249673691,-2327.542323814155,3374301.504430386,729853.3378478087,752914.1761126133,25143.670788776428,-61781.14354114237,-64056.67171872056,0.9550624451032825,0.21090534047626006,0.20826584768495315
114.95,346184.95406559063,3531959.7415842516,0.4647315449452963,235794.85463647317,-504511.21428544365,-570347.0804211473,-5000000.0,-5000000.0,-5000000.0,-0.002583750042896917,2.0152375592293876,1.8881287978062877,-3398855.7567679887,-2128.82551718525,-2330.0850334815036,3372791.8741803416,761941.5731080303,720401.5160816513,25169.072168337123,-61890.914811164934,-64170.20483592985,0.9550620256134564,0.21090739270991515,0.2082656931216158
115.0,346047.5454978844,3530517.0260792566,0.4645417139577969,-236102.41555031503,566834.5692375561,508644.2872736686,5000000.0,5000000.0,5000000.0,-0.0022420483264221874,1.9212991373546444,1.980726947043691,-3397509.912098434,-2131.3248261324866,-2332.6275176678205,3371539.267474296,729259.256738978,752312.0146858111,25194.481227242486,-62003.07830146893,-64281.51998934557,0.9550616058004764,0.21090944527452543,0.20826553968385553
115.05,345910.13693017815,3529071.2455344545,0.4643514796755861,235795.69093318033,-504481.28850757086,-570371.0863598081,-5000000.0,-5000000.0,-5000000.0,-0.002642265191135498,2.014464903933228,1.8872239882476094,-3396164.0652623056,-2133.824048164853,-2335.1698967405455,3370029.811420031,761347.5314720506,719799.6777682618,25219.90445832772,-62113.071926160585,-64395.27893370779,0.9550611856646574,0.2109114997942288,0.20826538572544398
115.1,345772.7283624719,3527628.9094813494,0.464161698615967,-236103.88052896224,566854.2982574578,508619.5704047716,5000000.0,5000000.0,5000000.0,-0.002298634430862988,1.9204512152856223,1.9798942584715975,-3394818.216260672,-2136.3233043066925,-2337.7120430348214,3368777.7599169556,728665.3304120145,751710.0195663841,25245.335392984238,-62225.46426053116,-64506.81346816544,0.9550607652058126,0.21091355464461595,0.2082652328922432
115.15,345635.3197947657,3526183.4937587203,0.4639715123366737,235796.52863985178,-504451.31775578286,-570395.129294453,-5000000.0,-5000000.0,-5000000.0,-0.00269866724670112,2.0136901512715992,1.8863169246675469,-3393472.365092574,-2138.822466207535,-2340.254076917811,3367268.4591482305,760753.6403830814,719198.0019084123,25270.78040750937,-62335.68023505423,-64620.79823288944,0.9550603444242581,0.2109156114518183,0.2082650795359673
115.2,345497.91122705943,3524741.517991634,0.46378177868310977,-236105.34789029392,566874.0605384975,508594.81267024134,5000000.0,5000000.0,5000000.0,-0.002353156239693622,1.919601063863915,1.9790594174505332,-3392126.5117590874,-2141.3216548921323,-2342.7958707256157,3366016.9446986513,728071.5506637177,751108.1826410245,25296.23315100257,-62448.30142184882,-64732.5521269411,0.9550599233198068,0.2109176685894319,0.2082649273045353
115.25,345360.5026593532,3523296.448388734,0.46359163794588604,235797.36775389046,-504421.3019330065,-570419.2093233966,-5000000.0,-5000000.0,-5000000.0,-0.0027530562040936546,2.012913273149955,1.8854075789511044,-3390780.656259239,-2143.820742010077,-2345.3375448251036,3364507.7812083126,760159.8918359743,718596.4805874118,25321.699882921526,-62558.73973943152,-64846.76270331294,0.9550595018927752,0.21091972768558673,0.2082647745475988
115.3,345223.09409164696,3521854.8146647257,0.4634019492979902,-236106.81763502082,566893.8561718559,508570.0139830424,5000000.0,5000000.0,5000000.0,-0.0024057113445009313,1.9187486552404587,1.9782223966550774,-3389434.7985941004,-2146.3198485865096,-2347.8789715533158,3363256.786544614,727477.9096844234,750506.4961858294,25347.174370296245,-62671.58978503408,-64958.73593348821,0.9550590801429752,0.21092178711187912,0.2082646229151386
115.35,345085.6855239407,3520410.0733796023,0.46321185176047397,235798.20827264027,-504391.24094112,-570443.3265457771,-5000000.0,-5000000.0,-5000000.0,-0.002805527320086895,2.0121342425080724,1.884495924005548,-3388088.938762708,-2148.8188462710864,-2350.420271276829,3361747.7431852166,759566.2782096161,717995.1062704246,25372.662755492496,-62782.25043695589,-65073.172310855254,0.9550586580707253,0.2109238484984426,0.2082644707547388
