time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
191.75,COAST_DOWN,0.07834523974355266,0.08041525784595896,51445.11704051122,-248.3383960816016,69.748257592256,67.65404098541511,266.67179765995945,-0.08813529890509829,0.10775377716782523,0.989258843195372,-0.04458961485289931
191.8,COAST_DOWN,0.07837556778329305,0.08044652647321318,51432.68551980425,-248.82132898045077,69.75041201647302,67.65093800383706,267.12136407420587,-0.08223599908932834,0.10076281970496125,0.9906722329952291,-0.04065244631177945
191.85,COAST_DOWN,0.0784058971782723,0.0804777941389371,51420.229853207245,-249.3043204684114,69.74730652365088,67.65305213448194,267.57104932079517,-0.08878329948066904,0.10846175743254904,0.9891118136410133,-0.04484855654036357
191.9,COAST_DOWN,0.0784362255985758,0.08050906318906259,51407.75004339218,-249.7872587585444,69.74945953908303,67.64994225528172,268.02085073972347,-0.08288246329450985,0.10147520119178682,0.990535062879415,-0.040909290238213214
191.95,COAST_DOWN,0.07846655537433607,0.08054033127517925,51395.246087429114,-250.27025543330208,69.74634690578524,67.65205531850468,268.47076982452006,-0.08942806837998944,0.10916523004273225,0.9889646443493149,-0.04510549149022292
192.0,COAST_DOWN,0.07849688417305162,0.08057160074579496,51382.71798797976,-250.75319908071413,69.74849853521854,67.64893859261856,268.9208039364703,-0.0835257437268716,0.1021830767993783,0.9903976881381606,-0.041164162584367614
192.05,COAST_DOWN,0.07852721432745079,0.08060286924994708,51370.16574212443,-251.2362009097404,69.74537881492867,67.65105060838394,269.3709545626913,-0.09006962999034822,0.10986424064029851,0.9888173442727073,-0.04536044584660454
192.1,COAST_DOWN,0.0785575435024587,0.08063413913870583,51357.58935251739,-251.71914988108554,69.74752908078734,67.64792708620645,269.82121908551295,-0.08416586402480612,0.10288649187583722,0.9902601182893903,-0.041417088839318834
192.15,COAST_DOWN,0.07858787403338588,0.08066540805856985,51344.98881624453,-252.20215683249407,69.74440232641348,67.65003807414745,270.2715989856577,-0.09070800851285075,0.11055883430160784,0.9886699221441824,-0.04561344535242339
192.2,COAST_DOWN,0.0786182035825975,0.08069667836315786,51332.36413595639,-252.6851110950706,69.74655125076383,67.6469078055365,270.722091666259,-0.08480284765265449,0.10358549121093028,0.9901223626271611,-0.041668094103276605
192.25,COAST_DOWN,0.07864853448797263,0.0807279476964433,51319.715308748186,-253.16812313760266,69.74341751464426,67.64901778495879,271.1726986016623,-0.09134322796285622,0.11124905554528836,0.9885223864823365,-0.04586451535635589
192.3,COAST_DOWN,0.07867886440932985,0.08075921841457984,51307.04233725928,-253.65108265933875,69.74556511919864,67.64588081924096,271.6234172155671,-0.08543671790093707,0.10428011904375992,0.9899844302267007,-0.04191720309431235
192.35,COAST_DOWN,0.0787091956871033,0.080790488159029,51294.34521859791,-254.1340997623493,69.74242445310755,67.64798980912626,272.0742489759602,-0.09197531217045656,0.11193494833995415,0.9883747455962943,-0.04611368081967971
192.4,COAST_DOWN,0.07873952597857822,0.08082175928846591,51281.62395539507,-254.61706451178898,69.74457075922824,67.64484619510195,272.5251913268726,-0.08606749788663504,0.10497041907033111,0.9898463299493271,-0.042164440154959126
192.45,COAST_DOWN,0.07876985762673051,0.08085302944185348,51268.878544766456,-255.1000866452327,69.74142321438129,67.64695421411169,272.97624572995136,-0.09260428478100202,0.11261655611181987,0.9882270075905188,-0.046360966322986086
192.5,COAST_DOWN,0.07880018828632512,0.08088430098037482,51256.10898933653,-255.58305659152194,69.74356824308443,67.64380400006031,273.42740964932807,-0.08669521055351628,0.10565643445101056,0.9897080704472556,-0.04240982925868797
192.55,COAST_DOWN,0.07883052030286634,0.08091557154050738,51243.31528623123,-256.0660837259396,69.74041387014444,67.64591106653918,273.87868454032906,-0.09323016925566581,0.11329392175220378,0.9880791803695057,-0.04660639607276402
192.6,COAST_DOWN,0.07886085132861208,0.080946843485929,51230.497438064776,-256.5490588388129,69.74255764210388,67.64275430022431,274.3300678869587,-0.08731987867250737,0.10633820781788403,0.9895696601682938,-0.04265339401626311
192.65,COAST_DOWN,0.07889118371158178,0.08097811445064478,51217.65544197429,-257.03209094531815,69.7393964911864,67.64486043220387,274.78156113824224,-0.09385298887204842,0.11396708762492806,0.987931271642369,-0.04684999390786294
192.7,COAST_DOWN,0.07892151510153919,0.08100938680081397,51204.78930056468,-257.51507119508506,69.74153902673764,67.64169716087834,275.23316179783217,-0.08794152484210745,0.10701578128201006,0.9894311073604288,-0.0428951576819775
192.75,COAST_DOWN,0.07895184784900584,0.0810406581679823,51191.899010983296,-257.9981082453511,69.73837114741647,67.64380237608059,275.68487130847234,-0.09447276672482022,0.11463609557361404,0.987783288927319,-0.04709178330583293
192.8,COAST_DOWN,0.07898217960126423,0.08107193092077737,51178.984575827606,-258.48109360288333,69.7405124665605,67.64063264649162,276.13668719324244,-0.0885601714888428,0.10768919644057408,0.989292420076307,-0.04313514315977252
192.85,COAST_DOWN,0.07901251271132492,0.08110320268829836,51166.04599225428,-258.96413556913024,69.73733790787327,67.64273696233259,276.58861088862477,-0.09508952572639855,0.11530098692887346,0.9876352395560343,-0.047331787389146125
192.9,COAST_DOWN,0.07904284482400192,0.08113447584162824,51153.08326285239,-259.4471260058487,69.73947803028045,67.6395608207269,277.040639936908,-0.08917584086775984,0.1083584943839403,0.9891536061776122,-0.0433733730092426
192.95,COAST_DOWN,0.07907317829478197,0.08116574800743245,51140.09638478793,-259.93017286083074,69.73629684073407,67.6416642543202,277.4927757683333,-0.09570328860765877,0.11596180251539795,0.9874871306779316,-0.04757002893130003
193.0,COAST_DOWN,0.0791035107660233,0.08119702155923629,51127.08536064159,-260.413168348693,69.73843578574797,67.63848174644897,277.9450159441833,-0.08978855506295487,0.10902371570260594,0.9890146733393418,-0.04360986945152768
193.05,COAST_DOWN,0.07913384459567595,0.0812282941212843,51114.05018758774,-260.8962200656861,69.73524801332411,67.64058431460934,278.39736188847866,-0.09631407791867702,0.11661858265894864,0.9873389692643368,-0.047806530362808686
193.1,COAST_DOWN,0.079164177423655,0.08125956806953116,51100.99086820241,-261.37922057717384,69.73738579996534,67.63739548573331,278.84981118128377,-0.09039833598813805,0.10968490049405616,0.9888756290539844,-0.04384465437509461
193.15,COAST_DOWN,0.07919451161036101,0.08129084102581316,51087.90739966743,-261.8622771299636,69.73419149212589,67.63949720498016,279.3023652404198,-0.096921916029503,0.11727136719324437,0.9871907621125562,-0.04804131377707994
193.2,COAST_DOWN,0.07922484479327854,0.08132211536850165,51074.79978454765,-262.3452826380707,69.7363281390959,67.63630209987457,279.7550216645242,-0.09100520538723217,0.11034208836952465,0.9887364806356016,-0.04407774934141373
193.25,COAST_DOWN,0.07925517933524587,0.08135338871703708,51061.66802004073,-262.8283440009404,69.7331273427883,67.63840298643548,280.20778186523944,-0.09752682513096156,0.11792019546675236,0.9870425158498546,-0.04827440093618364
193.3,COAST_DOWN,0.07928551287132952,0.08138466345219489,51048.51210869942,-263.31135447916085,69.73526286847319,67.63520164939504,280.66064345956966,-0.09160918483500029,0.11099531846065484,0.9885972352238158,-0.04430917559052517
193.35,COAST_DOWN,0.07931584776679304,0.08141593719103213,51035.33204772975,-263.7944206268794,69.7320556301358,67.63730171920926,281.11360785300076,-0.09812882723548128,0.11856510634938296,0.9868942369373391,-0.04850581327651088
193.4,COAST_DOWN,0.07934618165429719,0.08144721231671571,51022.12783967983,-264.2774360491957,69.73419005261009,67.63409419405312,281.5666726806998,-0.09221029573770621,0.11164462942607077,0.9884578997877064,-0.04453895404650555
193.45,COAST_DOWN,0.0793765169015182,0.08147848644393171,51008.89948176313,-264.76050695700644,69.73097641817758,67.63619346277504,282.01983934201763,-0.09872794417794797,0.11920613823908575,0.9867459316737534,-0.04873557191432844
193.5,COAST_DOWN,0.0794068511387235,0.08150976195822593,50995.646976518445,-265.2435272978779,69.7331097552079,67.6329797928516,282.4731054900842,-0.09280855933380096,0.11229005945785249,0.988318481129616,-0.04476710532282919
193.55,COAST_DOWN,0.07943718673598962,0.08154103647192582,50982.37032117043,-265.72660294148716,69.72988977011642,67.63507827585424,282.9264725181373,-0.09932419761658294,0.11984332906835327,0.9865976061991816,-0.048963697651229716
193.6,COAST_DOWN,0.07946752132120269,0.0815723123729436,50969.06951824948,-266.20962817583876,69.73202203916534,67.63185850404608,283.37993809707183,-0.09340399669463689,0.11293164628791849,0.9881789858888701,-0.0449936497276332
193.65,COAST_DOWN,0.07949785726682726,0.08160358727126028,50955.74456498772,-266.6927085314047,69.72879574835781,67.6339562164245,283.8335036140346,-0.09991760903384386,0.12047671631062995,0.986449266498669,-0.04919021097948202
193.7,COAST_DOWN,0.07952819219838042,0.08163486355714225,50942.395463910885,-267.1757386346159,69.73092696658745,67.63073038515316,284.2871667574909,-0.09399662872520809,0.1135694271943199,0.9880394205454113,-0.045218607268882105
193.75,COAST_DOWN,0.07955852849070238,0.08166613883823615,50929.02221225947,-267.6588236787377,69.72769441451877,67.63282734172785,284.74092890851864,-0.10050819973734568,0.12110633698662845,0.9863009184057551,-0.049415132087277935
193.8,COAST_DOWN,0.07958886376695325,0.08169741550715028,50915.62481254805,-268.1418586266315,69.72982459879447,67.62959549295866,285.19478777296104,-0.09458647616491286,0.11420343900744175,0.9878997914233496,-0.04544199765943736
193.85,COAST_DOWN,0.0796192004043367,0.08172869116920897,50902.203262028284,-268.62494833633826,69.72658582943664,67.63169170827896,285.6487447258501,-0.10109599086080359,0.12173222767055696,0.9861525676059266,-0.04963848086388438
193.9,COAST_DOWN,0.0796495360236679,0.08175996821935021,50888.7575632073,-269.1079881051706,69.72871499633065,67.62845388352576,286.1027974902173,-0.09517355958834081,0.11483371811611809,0.9877601046944327,-0.0456638403220333
193.95,COAST_DOWN,0.07967987300450188,0.08179124426058801,50875.287713347,-269.5910824579112,69.72547005317794,67.63054937187324,286.55694743507144,-0.10168100336499283,0.12235442449625235,0.9860042196399901,-0.04986027690469945
194.0,COAST_DOWN,0.07971020896532066,0.08182252169017798,50861.79371494427,-270.0741270243603,69.727598218973,67.62730561220309,287.0111923004452,-0.09575789940608057,0.1154603004736577,0.9876203663814354,-0.04588415439416027
194.05,COAST_DOWN,0.07974054628801876,0.08185379810883568,50848.275565270334,-270.55722599799293,69.72434714504696,67.62940038759481,287.46553344934705,-0.1022632580387279,0.12297296316322959,0.9858558799073649,-0.05008053951621373
194.1,COAST_DOWN,0.07977088258875678,0.08188507591612236,50834.733266817406,-271.0402753391489,69.72647432573993,67.62615073363267,287.9199686386266,-0.09633951586554762,0.11608322160378534,0.9874805823614735,-0.046102958732857476
194.15,COAST_DOWN,0.07980122025175683,0.08191635271046686,50821.166816859506,-271.5233789119307,69.72321716359446,67.62824480982457,288.374499225315,-0.10284277549985638,0.12358787894263999,0.985707553669301,-0.050299287720880104
194.2,COAST_DOWN,0.07983155689086989,0.08194763089372417,50807.5762178842,-272.00643300528554,69.72534337489981,67.62498930175795,288.829122982897,-0.09691842905183111,0.11670251660649501,0.9873407583692406,-0.04632027191941807
194.25,COAST_DOWN,0.07986189489263362,0.08197890806204816,50793.96146717761,-272.4895411558628,69.72208016662611,67.62708269224811,289.2838412624498,-0.10341957619626932,0.12419920668314341,0.9855592460520223,-0.05051654026189238
194.3,COAST_DOWN,0.07989223186860114,0.0820101866195757,50780.32256721612,-272.97259997930036,69.72420542397951,67.62382136983169,289.73865185391355,-0.09749465888855938,0.11731822016382211,0.9872009000001715,-0.04653611226400567
194.35,COAST_DOWN,0.07992257020761401,0.08204146416019732,50766.65951529425,-273.4557126866985,69.72093621121108,67.62591408786355,290.19355610243497,-0.10399368040692664,0.12480698081669797,0.9854109620497964,-0.05073231560787678
194.4,COAST_DOWN,0.07995290751893894,0.08207274309032002,50752.97231388185,-273.9387762184846,69.72306052977287,67.62264699042368,290.64855181423286,-0.09806822513878088,0.11793036654552994,0.9870610127135334,-0.046750497810187815
194.45,COAST_DOWN,0.07998324619370968,0.08210402100158255,50739.260960280895,-274.4218934620987,69.71978535369033,67.62473904898933,291.1036403285469,-0.1045651082428937,0.12541123536426135,0.9852627065279338,-0.05094663195749499
194.5,COAST_DOWN,0.08001358383891807,0.08213530030265036,50725.52545695566,-274.9049616808714,69.72190874834898,67.6214662154286,291.5588194676999,-0.09863914740586252,0.11853898961471614,0.986921101835448,-0.046963446339383666
194.55,COAST_DOWN,0.08004392284797845,0.08216657858292185,50711.765801216476,-275.3880834404565,69.71862764968499,67.62355762727192,292.0140905650483,-0.10513387964839149,0.1260120039414124,0.9851144842257178,-0.051159507243964286
194.6,COAST_DOWN,0.08007426082561925,0.08219785825330936,50697.98199551925,-275.8711563252168,69.72075013506054,67.62027909607365,292.46945145884666,-0.09920744513440047,0.11914412283333639,0.9867811725618432,-0.047174975375231354
194.65,COAST_DOWN,0.08010460016752381,0.08222913690098242,50684.17403718177,-276.35428258087876,69.71746315410458,67.6223698736935,292.92490347659196,-0.10570001440185894,0.12660931976388975,0.9849662997592662,-0.051370959139491704
194.7,COAST_DOWN,0.08013493847616848,0.08226041693908867,50670.34192865435,-276.83736011098114,69.71958474455205,67.6190856829261,293.3804444723007,-0.09977313761114813,0.11974579926765123,0.9866412299613386,-0.0473851021878739
194.75,COAST_DOWN,0.08016527814949422,0.08229169595258004,50656.485667261295,-277.32049084316725,69.71629192115518,67.62117583857949,293.8360757676345,-0.10626353211702398,0.12720321565305012,0.9848181576243283,-0.05158100505962849
194.8,COAST_DOWN,0.08019561678773653,0.08232297635682806,50642.6052554464,-277.8035729983106,69.7184126307679,67.61788602590094,294.29179523220387,-0.10033624396595317,0.12034405159359043,0.9865012789780657,-0.04759384379816867
194.85,COAST_DOWN,0.08022595679108253,0.08235425573457834,50628.70069054421,-278.28670818780074,69.71511400434748,67.61997557160609,294.7476041818592,-0.10682445224398582,0.12779372404124575,0.9846700621990161,-0.05178966216754351
194.9,COAST_DOWN,0.08025629575753816,0.08238553650341501,50614.771974990144,-278.76979494801924,69.7172338469605,67.6166801742683,295.20350050164,-0.1008967831727091,0.12093891210204304,0.9863613244344239,-0.04780121698181684
194.95,COAST_DOWN,0.08028663608952546,0.0824168162438884,50600.819106126204,-279.2529345759169,69.71392945650486,67.61876912180773,295.65948550160914,-0.10738279407030527,0.12838087697712552,0.9845220177464724,-0.05199694737821786
195.0,COAST_DOWN,0.08031697538283186,0.08244809737578396,50586.842086378485,-279.7360259215713,69.71604844569814,67.61546817666077,296.1155570820722,-0.10145477405031719,0.1215304127040696,0.9862213710337739,-0.04800723827341756
195.05,COAST_DOWN,0.08034731604210306,0.0824793774774679,50572.84091310017,-280.2191699692951,69.71273832977123,67.61755653758436,296.571716547329,-0.10793857672210348,0.12896470613085742,0.9843740284174799,-0.0522028773625633
195.1,COAST_DOWN,0.08037765566091906,0.08251065897091575,50558.81558871176,-280.70226588106374,69.71485647887302,67.61425008108084,297.02796181278995,-0.10201023526365818,0.12211858493603853,0.986081423363071,-0.048211923970451764
